Variable_Level Variable_Size Variable_Capacity Contribution_0 Contribution_1 Mutability_0 Mutability_1 Mutability_2 Capacity_1 Capacity_2
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 2.570 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 1.320 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.750 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.020 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 3.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.580 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 1.770 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.020 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 88 5 0.999 0.001 5.880 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.500 0.000 0.000 50.000 5.000
2 88 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.060 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.020 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.820 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.100 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 2.290 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 0.999 0.001 8.310 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.900 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 1.810 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.840 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 0.999 0.001 5.520 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.020 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 1.400 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.240 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.020 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 4.640 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.790 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.580 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 4.080 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.550 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 1.170 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.040 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.040 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.020 0.000 0.000 50.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 1.500 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 3.250 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 0.998 0.002 14.450 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.040 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 3.490 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.020 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.120 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.020 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 1.670 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.020 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.240 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.020 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.040 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.400 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 2.780 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.100 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.270 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.160 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.590 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.040 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 2.220 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 0.999 0.001 6.220 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 1.800 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.040 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 2.150 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.060 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.060 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 4.130 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.920 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 1.890 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.190 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 1.540 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 0.999 0.001 6.650 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 4.240 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 0.999 0.001 5.590 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 2.990 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.340 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 2.480 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 0.999 0.001 4.930 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 2.460 0.000 0.000 50.000 5.000
2 94 5 0.999 0.001 4.620 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.340 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.570 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.020 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.840 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.020 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 1.300 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.020 0.000 0.000 50.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 0.999 0.001 7.310 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.660 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.140 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 2.730 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.150 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 4.310 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 1.050 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 2.030 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 3.220 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.290 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.160 0.000 0.000 50.000 5.000
2 96 5 0.999 0.001 5.840 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.830 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 0.999 0.001 4.850 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.180 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 50.000 5.000
2 96 5 1.000 0.000 1.510 0.000 0.000 50.000 5.000
