Variable_Level Variable_Size Variable_Capacity Contribution_0 Contribution_1 Mutability_0 Mutability_1 Mutability_2 Capacity_1 Capacity_2
1 84 42 0.955 0.037 12.643 0.000 0.000 42.000 50.000
1 84 42 0.953 0.034 10.869 0.000 0.000 42.000 50.000
1 84 42 0.952 0.034 9.357 0.000 0.000 42.000 50.000
1 84 42 0.956 0.029 7.083 0.000 0.000 42.000 50.000
1 84 42 0.990 0.010 94.369 0.000 0.000 42.000 50.000
1 86 43 0.964 0.027 9.012 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 91.372 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 94.814 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 94.186 0.000 0.000 43.000 50.000
1 86 43 0.945 0.039 11.174 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 94.488 0.000 0.000 43.000 50.000
1 86 43 0.991 0.009 92.919 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 93.686 0.000 0.000 43.000 50.000
1 86 43 0.962 0.024 6.198 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 95.151 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 94.651 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 94.837 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 96.442 0.000 0.000 43.000 50.000
1 86 43 0.991 0.009 90.151 0.000 0.000 43.000 50.000
1 86 43 0.973 0.019 5.035 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 95.093 0.000 0.000 43.000 50.000
1 86 43 0.972 0.020 5.849 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 95.000 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 94.674 0.000 0.000 43.000 50.000
1 86 43 0.955 0.033 10.314 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 96.186 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 94.407 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 94.744 0.000 0.000 43.000 50.000
1 86 43 0.991 0.009 89.779 0.000 0.000 43.000 50.000
1 86 43 0.945 0.043 12.267 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 93.791 0.000 0.000 43.000 50.000
1 86 43 0.956 0.032 9.291 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 93.523 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 91.942 0.000 0.000 43.000 50.000
1 86 43 0.956 0.033 11.860 0.000 0.000 43.000 50.000
1 86 43 0.962 0.031 9.047 0.000 0.000 43.000 50.000
1 86 43 0.991 0.009 94.733 0.000 0.000 43.000 50.000
1 86 43 0.937 0.046 13.302 0.000 0.000 43.000 50.000
1 86 43 0.970 0.021 3.860 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 90.570 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 93.884 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 94.256 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 94.163 0.000 0.000 43.000 50.000
1 86 43 0.928 0.052 14.337 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 93.756 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 94.593 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 93.558 0.000 0.000 43.000 50.000
1 86 43 0.959 0.030 8.733 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 95.174 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 91.744 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 92.651 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 92.651 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 96.058 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 94.198 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 95.233 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 95.058 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 95.965 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 95.012 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 90.872 0.000 0.000 43.000 50.000
1 86 43 0.938 0.048 14.884 0.000 0.000 43.000 50.000
1 86 43 0.957 0.033 9.442 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 95.326 0.000 0.000 43.000 50.000
1 86 43 0.970 0.019 5.256 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 96.465 0.000 0.000 43.000 50.000
1 86 43 0.952 0.034 9.674 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 93.384 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 94.151 0.000 0.000 43.000 50.000
1 86 43 0.949 0.036 9.895 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 89.826 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 95.081 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 93.767 0.000 0.000 43.000 50.000
1 86 43 0.937 0.043 11.872 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 96.488 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 96.453 0.000 0.000 43.000 50.000
1 86 43 0.991 0.009 93.267 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 96.384 0.000 0.000 43.000 50.000
1 86 43 0.937 0.048 13.535 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 90.907 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 92.558 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 94.174 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 96.465 0.000 0.000 43.000 50.000
1 86 43 0.960 0.028 6.733 0.000 0.000 43.000 50.000
1 86 43 0.991 0.009 95.035 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 89.477 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 94.558 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 93.767 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 96.674 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 94.919 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 91.279 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 94.814 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 96.477 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 94.570 0.000 0.000 43.000 50.000
1 86 43 0.966 0.025 7.581 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 91.965 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 95.070 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 96.326 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 95.151 0.000 0.000 43.000 50.000
1 86 43 0.956 0.031 8.384 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 93.570 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 92.837 0.000 0.000 43.000 50.000
1 86 43 0.949 0.037 9.686 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 91.512 0.000 0.000 43.000 50.000
1 86 43 0.990 0.010 93.558 0.000 0.000 43.000 50.000
1 86 43 0.933 0.049 14.407 0.000 0.000 43.000 50.000
1 86 43 0.963 0.030 10.500 0.000 0.000 43.000 50.000
1 88 44 0.990 0.010 93.432 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 94.523 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 96.943 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 93.841 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 94.489 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 93.477 0.000 0.000 44.000 50.000
1 88 44 0.991 0.009 91.364 0.000 0.000 44.000 50.000
1 88 44 0.940 0.045 15.386 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 92.261 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 94.000 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 91.545 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 94.182 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 94.784 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 92.114 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 91.250 0.000 0.000 44.000 50.000
1 88 44 0.960 0.029 7.682 0.000 0.000 44.000 50.000
1 88 44 0.940 0.041 10.727 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 95.886 0.000 0.000 44.000 50.000
1 88 44 0.941 0.042 12.057 0.000 0.000 44.000 50.000
1 88 44 0.947 0.039 11.148 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 94.068 0.000 0.000 44.000 50.000
1 88 44 0.991 0.009 94.591 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 91.341 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 93.693 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 95.750 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 94.125 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 92.068 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 93.193 0.000 0.000 44.000 50.000
1 88 44 0.970 0.023 7.136 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 95.375 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 94.148 0.000 0.000 44.000 50.000
1 88 44 0.991 0.009 94.364 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 95.159 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 91.341 0.000 0.000 44.000 50.000
1 88 44 0.949 0.037 10.364 0.000 0.000 44.000 50.000
1 88 44 0.991 0.009 93.466 0.000 0.000 44.000 50.000
1 88 44 0.991 0.009 89.205 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 95.557 0.000 0.000 44.000 50.000
1 88 44 0.974 0.018 4.375 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 95.750 0.000 0.000 44.000 50.000
1 88 44 0.948 0.037 9.875 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 94.330 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 92.125 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 96.659 0.000 0.000 44.000 50.000
1 88 44 0.991 0.009 93.727 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 95.409 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 95.591 0.000 0.000 44.000 50.000
1 88 44 0.932 0.053 15.716 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 92.148 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 94.307 0.000 0.000 44.000 50.000
1 88 44 0.967 0.023 7.568 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 96.170 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 94.920 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 94.011 0.000 0.000 44.000 50.000
1 88 44 0.963 0.026 8.841 0.000 0.000 44.000 50.000
1 88 44 0.976 0.015 4.136 0.000 0.000 44.000 50.000
1 88 44 0.991 0.009 92.852 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 93.318 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 92.670 0.000 0.000 44.000 50.000
1 88 44 0.991 0.009 91.443 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 92.398 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 89.966 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 95.886 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 94.091 0.000 0.000 44.000 50.000
1 88 44 0.991 0.009 94.909 0.000 0.000 44.000 50.000
1 88 44 0.991 0.009 94.205 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 94.432 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 95.148 0.000 0.000 44.000 50.000
1 88 44 0.964 0.025 7.250 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 93.511 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 91.602 0.000 0.000 44.000 50.000
1 88 44 0.937 0.046 14.318 0.000 0.000 44.000 50.000
1 88 44 0.947 0.040 13.159 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 89.398 0.000 0.000 44.000 50.000
1 88 44 0.991 0.009 96.239 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 95.511 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 94.682 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 93.398 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 89.739 0.000 0.000 44.000 50.000
1 88 44 0.991 0.009 95.716 0.000 0.000 44.000 50.000
1 88 44 0.959 0.027 7.500 0.000 0.000 44.000 50.000
1 88 44 0.948 0.039 12.784 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 94.409 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 95.830 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 93.727 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 97.011 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 94.602 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 94.489 0.000 0.000 44.000 50.000
1 88 44 0.938 0.045 12.523 0.000 0.000 44.000 50.000
1 88 44 0.952 0.034 9.898 0.000 0.000 44.000 50.000
1 88 44 0.991 0.009 93.273 0.000 0.000 44.000 50.000
1 88 44 0.961 0.028 8.795 0.000 0.000 44.000 50.000
1 88 44 0.973 0.019 5.920 0.000 0.000 44.000 50.000
1 88 44 0.974 0.017 4.045 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 94.864 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 92.750 0.000 0.000 44.000 50.000
1 88 44 0.966 0.025 7.977 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 93.420 0.000 0.000 44.000 50.000
1 88 44 0.963 0.026 7.477 0.000 0.000 44.000 50.000
1 88 44 0.990 0.010 93.307 0.000 0.000 44.000 50.000
1 90 45 0.967 0.022 6.322 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 94.833 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 96.967 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 95.500 0.000 0.000 45.000 50.000
1 90 45 0.968 0.025 8.944 0.000 0.000 45.000 50.000
1 90 45 0.981 0.013 5.100 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 93.122 0.000 0.000 45.000 50.000
1 90 45 0.991 0.009 94.644 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 91.311 0.000 0.000 45.000 50.000
1 90 45 0.947 0.040 11.778 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 93.844 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 93.456 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 93.389 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 96.111 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 92.311 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 94.678 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 93.011 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 95.789 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 94.789 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 94.444 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 90.944 0.000 0.000 45.000 50.000
1 90 45 0.929 0.053 14.400 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 95.933 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 90.978 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 92.822 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 93.000 0.000 0.000 45.000 50.000
1 90 45 0.991 0.009 93.178 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 91.156 0.000 0.000 45.000 50.000
1 90 45 0.991 0.009 94.244 0.000 0.000 45.000 50.000
1 90 45 0.991 0.009 86.878 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 92.467 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 95.022 0.000 0.000 45.000 50.000
1 90 45 0.991 0.009 94.622 0.000 0.000 45.000 50.000
1 90 45 0.992 0.004 0.856 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 95.467 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 93.000 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 94.389 0.000 0.000 45.000 50.000
1 90 45 0.979 0.014 4.556 0.000 0.000 45.000 50.000
1 90 45 0.952 0.034 8.522 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 93.522 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 96.300 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 93.711 0.000 0.000 45.000 50.000
1 90 45 0.936 0.047 12.811 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 94.733 0.000 0.000 45.000 50.000
1 90 45 0.991 0.009 93.800 0.000 0.000 45.000 50.000
1 90 45 0.991 0.009 91.867 0.000 0.000 45.000 50.000
1 90 45 0.955 0.037 10.189 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 93.322 0.000 0.000 45.000 50.000
1 90 45 0.991 0.009 91.100 0.000 0.000 45.000 50.000
1 90 45 0.958 0.029 8.600 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 96.567 0.000 0.000 45.000 50.000
1 90 45 0.991 0.009 90.533 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 95.256 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 92.878 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 93.844 0.000 0.000 45.000 50.000
1 90 45 0.972 0.021 5.778 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 92.311 0.000 0.000 45.000 50.000
1 90 45 0.953 0.037 11.678 0.000 0.000 45.000 50.000
1 90 45 0.947 0.038 12.278 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 91.544 0.000 0.000 45.000 50.000
1 90 45 0.966 0.023 6.333 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 96.767 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 93.000 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 93.011 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 96.611 0.000 0.000 45.000 50.000
1 90 45 0.952 0.038 9.378 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 94.711 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 94.011 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 95.133 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 94.489 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 94.789 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 93.367 0.000 0.000 45.000 50.000
1 90 45 0.991 0.009 92.033 0.000 0.000 45.000 50.000
1 90 45 0.985 0.011 2.689 0.000 0.000 45.000 50.000
1 90 45 0.943 0.042 14.333 0.000 0.000 45.000 50.000
1 90 45 0.936 0.051 17.233 0.000 0.000 45.000 50.000
1 90 45 0.980 0.015 5.411 0.000 0.000 45.000 50.000
1 90 45 0.959 0.029 8.200 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 92.744 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 94.611 0.000 0.000 45.000 50.000
1 90 45 0.991 0.009 89.711 0.000 0.000 45.000 50.000
1 90 45 0.946 0.040 12.444 0.000 0.000 45.000 50.000
1 90 45 0.991 0.009 91.356 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 94.878 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 95.367 0.000 0.000 45.000 50.000
1 90 45 0.944 0.039 11.122 0.000 0.000 45.000 50.000
1 90 45 0.991 0.009 95.033 0.000 0.000 45.000 50.000
1 90 45 0.991 0.009 92.811 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 94.267 0.000 0.000 45.000 50.000
1 90 45 0.999 0.001 3.600 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 93.789 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 95.022 0.000 0.000 45.000 50.000
1 90 45 0.947 0.038 9.633 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 91.267 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 92.911 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 96.011 0.000 0.000 45.000 50.000
1 90 45 0.962 0.028 9.356 0.000 0.000 45.000 50.000
1 90 45 0.948 0.041 14.167 0.000 0.000 45.000 50.000
1 90 45 0.990 0.010 94.433 0.000 0.000 45.000 50.000
1 90 45 0.963 0.026 8.867 0.000 0.000 45.000 50.000
1 92 46 0.990 0.010 93.098 0.000 0.000 46.000 50.000
1 92 46 0.947 0.037 11.098 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 93.348 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 93.630 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 97.130 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 92.261 0.000 0.000 46.000 50.000
1 92 46 0.991 0.009 93.511 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 94.467 0.000 0.000 46.000 50.000
1 92 46 0.967 0.026 7.098 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 92.380 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 92.946 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 91.630 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 92.880 0.000 0.000 46.000 50.000
1 92 46 0.991 0.009 94.152 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 95.652 0.000 0.000 46.000 50.000
1 92 46 0.991 0.009 92.207 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 94.815 0.000 0.000 46.000 50.000
1 92 46 0.959 0.028 8.522 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 94.261 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 88.641 0.000 0.000 46.000 50.000
1 92 46 0.963 0.025 8.011 0.000 0.000 46.000 50.000
1 92 46 0.947 0.040 11.924 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 96.435 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 96.598 0.000 0.000 46.000 50.000
1 92 46 0.952 0.036 11.478 0.000 0.000 46.000 50.000
1 92 46 0.966 0.025 6.511 0.000 0.000 46.000 50.000
1 92 46 0.991 0.009 92.946 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 95.065 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 91.326 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 94.000 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 93.880 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 93.391 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 93.467 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 94.293 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 95.880 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 95.543 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 93.663 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 95.870 0.000 0.000 46.000 50.000
1 92 46 0.953 0.033 10.141 0.000 0.000 46.000 50.000
1 92 46 0.991 0.009 93.707 0.000 0.000 46.000 50.000
1 92 46 0.953 0.033 10.250 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 95.935 0.000 0.000 46.000 50.000
1 92 46 0.952 0.035 9.859 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 93.609 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 96.098 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 94.543 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 96.250 0.000 0.000 46.000 50.000
1 92 46 0.993 0.004 0.576 0.000 0.000 46.000 50.000
1 92 46 0.980 0.014 4.120 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 93.924 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 94.554 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 91.783 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 93.239 0.000 0.000 46.000 50.000
1 92 46 0.991 0.009 93.207 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 93.304 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 96.185 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 96.283 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 94.348 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 92.989 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 95.043 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 96.120 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 96.054 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 94.750 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 94.217 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 95.130 0.000 0.000 46.000 50.000
1 92 46 0.950 0.033 8.685 0.000 0.000 46.000 50.000
1 92 46 0.991 0.009 92.370 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 94.946 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 94.239 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 95.152 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 93.022 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 92.533 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 94.935 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 92.554 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 93.457 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 95.489 0.000 0.000 46.000 50.000
1 92 46 0.969 0.021 5.815 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 93.402 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 94.870 0.000 0.000 46.000 50.000
1 92 46 0.979 0.015 5.554 0.000 0.000 46.000 50.000
1 92 46 0.961 0.027 7.065 0.000 0.000 46.000 50.000
1 92 46 0.991 0.009 93.457 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 93.489 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 94.457 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 95.935 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 95.717 0.000 0.000 46.000 50.000
1 92 46 0.959 0.029 7.772 0.000 0.000 46.000 50.000
1 92 46 0.971 0.022 6.065 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 92.587 0.000 0.000 46.000 50.000
1 92 46 0.965 0.024 6.543 0.000 0.000 46.000 50.000
1 92 46 0.962 0.027 7.120 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 94.902 0.000 0.000 46.000 50.000
1 92 46 0.991 0.009 94.196 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 93.043 0.000 0.000 46.000 50.000
1 92 46 0.951 0.036 12.087 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 95.815 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 92.717 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 95.283 0.000 0.000 46.000 50.000
1 92 46 0.955 0.031 9.880 0.000 0.000 46.000 50.000
1 92 46 0.990 0.010 93.793 0.000 0.000 46.000 50.000
1 94 47 0.956 0.033 10.745 0.000 0.000 47.000 50.000
1 94 47 0.990 0.010 95.255 0.000 0.000 47.000 50.000
1 94 47 0.990 0.010 94.777 0.000 0.000 47.000 50.000
1 94 47 0.990 0.010 95.915 0.000 0.000 47.000 50.000
